,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
50,0.0009161159675357848,0.0006293805962673107,0.0006643230922683692,0.0005947371931713261,0.0004772133026108848,0.0003743178554255572,0.0003456407409771377,0.0003193152504303206,0.0002447359657109148,0.0002565062601926741,0.0002451250910462616,0.0002066060677317912,0.000162530999713193,0.00014906397378718682,0.00016304654829950326,0.00015446809417833424,0.00034773452948335824,0.0003703510277661288,0.0003045657019718807,0.00022384408920722047,0.00035843540966950724,0.0003577260644209678,0.000540382518828397,0.0007333922352238118,0.0008310050293889548,0.001117076843080824,0.0012126597837310083,0.0012186788523528397,0.0012131038416327046,0.001154759246825936,0.0011352484838492618,0.0012833147965482462,0.0010949010238896955,0.0011467599375603627,0.0011494662718557654,0.0009119279445711297,0.0010265220944809363,0.0012968897925529502,0.0011548236322811217,0.0011979859892387655,0.001153009649680356,0.0012339373307170467,0.0012555781534394302,0.0013529745209917166,0.00129143913838699,0.0010683569363829299,0.0011492602651816972,0.001137632804242433,0.001112750956710047,0.0011741961144274308,0.0012617302785057675,0.0010879561873159073,0.0011489740244665096,0.0012023278334502721,0.0011506945144915237,0.0011079975457050151,0.0009166982025528718,0.0007776949940108199,0.0007763137164727387,0.0008910545167685316,0.0009585423989470072,0.0009900290912052767,0.0010150898124015506,0.0009897497493410827,0.0011240934573966048,0.0009823609460089438,0.0008639635561601828,0.0010565198623102199,0.001188577828009484,0.0014832413462052903,0.0014151110439453054,0.001367122171593385,0.0014459282108169734,0.001203458193788391,0.001355923525907261,0.0013896775108466436,0.0015310030572679302,0.001453164010505384,0.0014271985414160155,0.0013867027260364008,0.0013726980482609654,0.00142566168663833,0.0013160631775755607,0.0012808642888885787,0.0014956412908965384,0.0016137593608452998,0.0016539094496126482,0.0017110253901475576,0.0016728370848620245,0.0015959287328988503,0.0016064227791324432,0.0016124927049408929,0.0015099987915103486,0.0011937324055375348,0.0012357225406375125,0.0007857517236381094
51,0.0008484914578258911,0.0006173590715987688,0.0006990338614476241,0.0005974349577792329,0.0004909169346284146,0.00036448545961255505,0.0003291753412485862,0.0003319801248970199,0.0002448052581371974,0.00025495543800281,0.00020995555408026312,0.0001709499679227258,0.0001527346669306957,0.00015481441534673712,0.00017885569873812512,0.00017615392447842943,0.00035451897891758687,0.0003503010285238771,0.00031704026022699586,0.00026089580990506253,0.0003618608575708265,0.00036803528903912256,0.0005410256616602875,0.0006665759123290643,0.0007089657579366752,0.0009993438637334567,0.0010590657293719232,0.0011006116865369922,0.0010812375000789115,0.0010838386156988445,0.001071496790436599,0.0011540162446414324,0.001084027440896442,0.0010927684946208575,0.0010747660816957032,0.0008956415427852142,0.001067748223468048,0.0013455442744980124,0.0011734922880732633,0.0013375363144088645,0.0012397164869301304,0.0013180547512930704,0.001361637722400235,0.0013944072969647304,0.0013069711503245658,0.0010726411728149729,0.0011192488126703002,0.0010856343696012383,0.0010343874854634165,0.0011285698513154737,0.0011981069348765755,0.0009447896030556445,0.0011266389517208214,0.0011934407094165093,0.0010451010032784692,0.001072818026357357,0.0009332106099692812,0.0008236725927693587,0.0007770014001653309,0.0008392644642592246,0.0009638748798816069,0.0008754380070901863,0.00092380132617031,0.0011182142217048118,0.0011904315229578574,0.0010940599096998977,0.0009461570505042427,0.0011128005609298457,0.0011958563277599046,0.0014219740117619205,0.0013949929021798409,0.0013310729623955818,0.0014855386639165747,0.001288597692970743,0.001282227879657129,0.0013452527631617355,0.00144547104632086,0.0016042891896865651,0.0015523985953177233,0.001488756172719607,0.0014615649268217108,0.0013845922272560265,0.0013155662778283168,0.0013317332174443992,0.0015121252041695118,0.0015129616475389608,0.0016933254655048832,0.0015273103932709775,0.001654092737719989,0.0015164141287284903,0.0014541851173939296,0.0012364501563815519,0.0013050474826576495,0.0011417984645733061,0.0011277026277881498,0.0007770103059783876
52,0.0008118384208346773,0.0005230718643137624,0.0006238698747724485,0.0005229720130142349,0.0004220270607195681,0.00033271098986227787,0.0003411447273857761,0.00029635081077339907,0.00023010744682125066,0.00026281226201743603,0.00021754218695368182,0.00016358081454191574,0.00012578017606210278,0.00014245630920800954,0.00016266823899637579,0.00015363426532967965,0.0003121738535880001,0.00032186305084232626,0.0002722351511009509,0.00021924950975136796,0.0003281305812638093,0.0003475179860564097,0.0005057292915619419,0.0007100700495746377,0.000694951177829492,0.0009599984367339432,0.0011693622604679007,0.0011708915370459128,0.0011410245265940082,0.0010044125284447295,0.0010074683522494456,0.0011535492566469867,0.0010344849583780037,0.001039467970081427,0.0010920140705210494,0.0008715217912712326,0.0009801265288144109,0.0011358712829550894,0.0010461659269115331,0.0012696988454697115,0.00116589975923769,0.0012177538596636023,0.0012368472621083965,0.001314223504808654,0.0011850889326474033,0.001142122993842802,0.001174519293347456,0.0010722632900017647,0.0010669683793457362,0.0011747888008795365,0.0011395363742387507,0.0009539245794166063,0.0010792856949376865,0.0011268703061729638,0.0010113995830408604,0.0010015266244240279,0.0008743961534435025,0.0008331239465218041,0.0007148270313266289,0.0007839693196142063,0.001023375144029148,0.0009230434811372629,0.0008986459247202896,0.0011026701234874508,0.0011327650812292581,0.0009631568461395897,0.0008672193488543296,0.0010780838451733608,0.0012309744594162213,0.0014173485214463695,0.0013768077152520413,0.0015168668179122665,0.0016075222257010099,0.0013448667288508643,0.001402049882328826,0.0013907859287726604,0.0014896883849641492,0.0016609934878935029,0.0016053857398360125,0.0014809580063843493,0.0013958863223740607,0.001421202002823946,0.0013552202138107042,0.001441407373936613,0.0014963719420490542,0.001502392988381603,0.001650950547580389,0.0017069910799041566,0.001628144092909207,0.0014715749443485432,0.001512715616096575,0.001461309827002296,0.001338003160891932,0.0010795692378929309,0.001011682202775039,0.000711914906314804
53,0.0007972950441508211,0.0005705517455807046,0.0006369310270526832,0.0005758211898380195,0.0004683686570426967,0.00035219134670076013,0.0003478326396239768,0.0002941160457184779,0.00022445871285736683,0.0002502852353824022,0.00022578256206978536,0.00018764222422325242,0.00015745320667785034,0.00016007116524184033,0.00018448250426888555,0.00016679365323786705,0.00035973826560766023,0.00037176631825578446,0.00028342251553387267,0.00022106811407410036,0.0003241271680094705,0.00036675081681852785,0.0005164575634384451,0.0006647308493016717,0.0006841995465488042,0.0009630237528807073,0.0010330698996689127,0.0011392718435914225,0.0010888801389740894,0.0009657097849058169,0.0011106180496461978,0.0012654830636792023,0.001161228790446206,0.0011569092070918,0.0011213452869065323,0.0009503024187416246,0.0009534242478271593,0.0013051469766884535,0.0011066848772214048,0.0012232446266930391,0.0012559337293120113,0.0011845047762575735,0.0011929133325546872,0.0012631305991491336,0.0012347642693789449,0.001087136776707286,0.0011251989264381462,0.0010114933699165484,0.0010843036538021452,0.0011710359733260185,0.0011091393300962488,0.0009404720896555615,0.0011332720541088062,0.001143615885189627,0.0010120826506464348,0.0010679397179570221,0.000973356596554042,0.0008146312286125544,0.0007394277665654609,0.0009079335443527338,0.0010064572443709157,0.0009453578615015209,0.0009405730830785748,0.0009734823568897181,0.0010776767738105227,0.0009151949044698256,0.0008667066248419799,0.0009809257388240266,0.0010694489828508478,0.001319395440877768,0.0013179642942607783,0.0013179343567957097,0.0014115169212759707,0.0012339569803999997,0.001307683470443632,0.0012986119859995466,0.0014956394738549624,0.001595083578531377,0.0014151377567901747,0.0014001352859309613,0.001392473329444162,0.001249553747220778,0.0012618079841088888,0.0013162205524111584,0.0014651375413726403,0.0015388576778161966,0.0016523618731141387,0.0016462888778443852,0.001504974291583913,0.001435483944905742,0.0012819454499499753,0.001290183772729535,0.0012520932500967715,0.0010902051016201523,0.0011347525036557355,0.0007596686822773018
54,0.0008069666103487924,0.0005688082594505975,0.0006076945828497691,0.0005339607343766288,0.0004588484553067655,0.00033831881637474634,0.00030654339735447153,0.00028451051863007186,0.00020236376311493038,0.00023036226866305243,0.00021043155591998322,0.0001735403465745428,0.00014273464981401384,0.0001425308245530541,0.000166169922753707,0.00014742682385609785,0.0003089528714919911,0.0003261950625417592,0.0002704072944383621,0.00022940605260320245,0.00036159824689335063,0.0003396022741282194,0.0005049820970047036,0.0007148050982908865,0.0007481970781642053,0.0009241539690945401,0.0010009237377403546,0.001159344912698979,0.0010753918266170307,0.0010661414723736158,0.0011379813578941368,0.001208557547889423,0.0010876735653598756,0.0010826411479130866,0.0010902031682801106,0.0008541638831585218,0.0009415807256073418,0.0012153675986618896,0.001049927833611112,0.0011778991866044936,0.0011784485072337404,0.0012243015277053208,0.0012063045490391978,0.0012237754647269744,0.0011458957393861023,0.0011156679788860634,0.0011301664990328653,0.0009629771811198946,0.0010531995233330265,0.0010603555965734215,0.0010620287226201484,0.0009201446588584622,0.0010928445055957726,0.0011508347312213652,0.0009902846927990106,0.001005795916114386,0.000784867091952987,0.0007033861418925298,0.0006842287122460908,0.000810600239902491,0.0009358027379452738,0.000912896684473383,0.0008973627584342716,0.0009919289111392589,0.0010248032221973514,0.0009347209097412243,0.0009069133618742185,0.0009644945620359053,0.0011394453268224391,0.0014005568529422798,0.001301724515545098,0.001292850200560071,0.0013448336345190225,0.0011254663038749075,0.0011884308908962197,0.0012947175825716694,0.0014507510804318451,0.0015427258513582211,0.0013317185852460792,0.001318284068173964,0.0013202256918827945,0.0012583345921832717,0.0012218038755573003,0.001336647496272338,0.0013912008532660782,0.001405186054382281,0.001526340116676192,0.0016080251799268877,0.0015357057946036084,0.0013972180661036599,0.0013748326965244187,0.0012675351306147512,0.001283514375211852,0.0010145561822136756,0.0011540333232776944,0.0007143609188932816
55,0.0007749449333697713,0.000526396981706071,0.0005920804565131366,0.0005234955068231791,0.0003946781870701439,0.00030234772333761486,0.0002870550332556192,0.0002698026445092714,0.00022824980538127732,0.00025990324679888815,0.00021794505683484105,0.00016239645037082983,0.00012461934860100065,0.00012519303649463382,0.00015370854967931776,0.00014083387744023696,0.00032313362034139807,0.00034548915739692675,0.00025393180052190077,0.00022895028369851616,0.000331832984767672,0.00036749627577999143,0.0005557249062403593,0.0006448324598923839,0.0007162246047417496,0.0009067026663339885,0.0009544437277242318,0.001135530997670092,0.0010761582946941855,0.0009873818193407856,0.0011032231242663131,0.0011617173806437772,0.001083429178559488,0.0010652080065894317,0.0010171648370072201,0.0007889644012894172,0.0009336668534562038,0.0012269170643481068,0.0010333894933224578,0.0011776976112194038,0.0011004066857424788,0.0011923203482744503,0.0011618498693542994,0.0012708705548504504,0.0011448386283448393,0.0010456410299583912,0.0011044740505042382,0.0010294974140534622,0.001006212618767448,0.0010700781847666331,0.0010452545941394492,0.0008727922834324932,0.0010099523376588416,0.0011314206631521638,0.0010381025223140739,0.0009951505482238491,0.0008898641038186709,0.0008005144344763099,0.0007023356084051723,0.0008259426322269383,0.0008883474647040265,0.0008427227884258826,0.000853079076601496,0.0010281669601620352,0.00104063949455429,0.0009388077237506813,0.0008401498238059157,0.0009996844996931983,0.0011264604136012255,0.0014159639220497813,0.0013543457822560066,0.0013894312912596228,0.00148384894079465,0.0012700773973517059,0.0013359990407276463,0.0013747928108356017,0.0013643557504196841,0.0015509203098244427,0.0015055955615589037,0.0014949311179635301,0.0013231535760825552,0.0013254173824654386,0.0012184928209935917,0.0013622427243487082,0.0014269901031440098,0.001432420956562526,0.0015913961157803564,0.0016182955851404988,0.0015621377543876141,0.0013868032046437336,0.0012516021764207895,0.001278325966740405,0.001338434218764661,0.0010295074224468688,0.0010582274101903725,0.0007323062767212716
56,0.0007982472257415294,0.0005467383505910672,0.0006513684118486129,0.0005375221750994585,0.0004265457971234227,0.00030617044384409974,0.0002861241243618053,0.0002565255721797164,0.00022240877737114483,0.00022952772660716524,0.00019981512705914207,0.00018094811752060596,0.00013375091930880454,0.00012393117035677933,0.00014904366042505805,0.0001467223769564449,0.00029603152252851626,0.00032196801408822695,0.0002762831831435908,0.00019573365551500493,0.00032179376166339074,0.00032817525995526613,0.000537857722847906,0.0006834735869183404,0.0006696275806255894,0.0009184535902211514,0.0009963212414565207,0.0011065590751554997,0.0011281122894244567,0.0010280379515034109,0.001131044924584564,0.0011953808612715085,0.0010292972655413235,0.001070797402910916,0.001028888483412333,0.0008173664774674035,0.0008612736253595885,0.0012071443796009948,0.0009827843893343022,0.0011684100757677303,0.0011524766194193903,0.001134627194923254,0.0011094847071331,0.0012446956025346325,0.001218856244787881,0.0010577794745954031,0.0010478904257511799,0.00104340267578217,0.0010487172739640984,0.0011657453983643172,0.0011089520333159401,0.0008253766109065745,0.0010958088114864156,0.0010847424379796734,0.0010138365812077384,0.0009619670057340143,0.0008046154332313701,0.0007006452639605935,0.0006598703127482673,0.0007708019126793559,0.0008688058434343555,0.0008530109111714606,0.0008260274551859556,0.0009806023814792285,0.0010295862321477512,0.0009278252079269071,0.0008730972821366454,0.0010213851491565988,0.0010799671819697032,0.001346278681669673,0.0012418334763638606,0.0012414341165294482,0.001338670241406749,0.0011426864715450417,0.0011938117114360083,0.001324538960245919,0.0014099419222406045,0.001362128657331573,0.0013417443056881898,0.0013939292768236657,0.0013773370468006401,0.0013269110974653139,0.0012264981584271372,0.001241518861656004,0.0013674640931410054,0.0013403518623319112,0.001425246914690315,0.0014942877981098891,0.0014893066940594197,0.0013683893245017215,0.001298134149734469,0.0012010709612188103,0.0011983991480156676,0.0010534558457616443,0.0009913487571474608,0.0006339434332571486
57,0.000753440848342131,0.0004935652737257755,0.0005927165725998371,0.0004965800783550798,0.0004221214129079573,0.0003160754343420248,0.0003207191520323922,0.00027864062812496017,0.00022768546319986503,0.0002489956058976613,0.00020723604859693663,0.00016259228498582533,0.000133095567281223,0.00013604959273504224,0.00015351138271700674,0.00014124498736642455,0.00028760363259534627,0.00030317620282651383,0.0002571709116927224,0.00019687237506835933,0.00033306773382614074,0.00034681904851587025,0.0004416931989388415,0.0005800358870542894,0.0006594889755432366,0.0008393771962868922,0.00101200176722454,0.0010161668162881274,0.0009691640091940252,0.0009924442220177,0.001029114556309619,0.0010973785316503472,0.0010409605110449829,0.0011100920305294436,0.0010161142548106982,0.0008800838515178301,0.0009360596119543441,0.0012390923769187736,0.0010835868127086542,0.0011471237584978872,0.0010962161540760316,0.0011402580952391754,0.0010442483982342247,0.0011264193830973278,0.001080235423548363,0.0009625088528168146,0.0010446347179268235,0.00097690289455976,0.001011969775808578,0.0010478227449993176,0.0010117509658857412,0.0008094849241212668,0.0010578349639935,0.0009505030545524474,0.0009325096033192145,0.0009188834702274358,0.0007534427972855939,0.000712814551669455,0.0006837895405808743,0.0007657069488755984,0.0008404799516958074,0.0008163314126597104,0.0008628758544523447,0.0009152594738713549,0.0009261319258720717,0.0008636475504198682,0.0008083903434832166,0.0009915867475685687,0.0010555838804231998,0.0012598176035022459,0.0012715697183896247,0.0012880485645898612,0.0012501710948983988,0.0011056799114012893,0.001078876829162982,0.0011295932443442255,0.0012914074027078688,0.0012879989869770078,0.0012575618568356893,0.0014021791845152153,0.001390583649090202,0.0011929258390894974,0.0011773947500067154,0.0012467018622293105,0.0013654039770896191,0.0013563630453880316,0.0014679014512771404,0.0015859110464423586,0.0015918424701707487,0.0014271501181753958,0.001272512807167308,0.0012705743815139283,0.0012093555797519312,0.0009600292456406058,0.0010395873619514998,0.0007297456123591691
58,0.0007105725135640586,0.0004817093738009197,0.0005703619915131904,0.0004987411169588178,0.00039686643468083815,0.0003056386189168055,0.0002810256342939365,0.00025928746807483396,0.00020210368137437757,0.00021601722673017304,0.0002037617945774407,0.0001616771995381533,0.00011833482327261688,0.00012376787104385293,0.0001519487648863708,0.00013813436206696898,0.0003083243430425478,0.00032160671313574197,0.00024497974169728745,0.00021527116226800113,0.00030773569848585624,0.00031386627152844723,0.0004722328148751542,0.0006363594534679473,0.0006548694943303208,0.0008025630077380271,0.0008622124754376613,0.000935546548669246,0.0009422546218107071,0.000922291646233489,0.0009801237765530355,0.0010265869529824077,0.001007401201693116,0.0010384554623342117,0.0009334012788592056,0.0007648590068880419,0.0008941958858557824,0.0011120886008938458,0.0009161155260063037,0.0011130742031118343,0.0010745692408890232,0.0010913789710821282,0.0010659922566120872,0.0011550781614731599,0.0011333710720064158,0.0009718844518020724,0.0009636172545615006,0.0010252991866178572,0.0009771352391351584,0.0010348265867989577,0.001040991703836072,0.0008817411523390075,0.0010092583087830365,0.0010014220866950052,0.0009520703518856894,0.0009658958339551114,0.0008099330484832883,0.0006684897531332349,0.0006455624576741832,0.0007321230915374689,0.0007872864999492136,0.0008280749653707734,0.0008314496157613339,0.0009370790644989256,0.0010255944976097016,0.0008711129952092816,0.0008478196370205249,0.0009363614886004272,0.0010853486913926695,0.0013428380596963976,0.0012715537522499235,0.0012069365060236228,0.0013882152232945596,0.0010686317396365716,0.0011967732385705747,0.0012444592729158126,0.0013057672292698102,0.0014085241773251973,0.0013189434311591554,0.001289745821765064,0.001150353492557724,0.0012493800056449537,0.0011871266754354143,0.0012810547697680184,0.0013886561905760025,0.0014018201755073721,0.0014613952032664047,0.0015649468761276565,0.001570783375499076,0.0014382837272333188,0.0012726464017452396,0.0011464578209620954,0.0011574637530870752,0.0009320501071800478,0.0009853218688606093,0.0006942657108212622
59,0.0007668952156234271,0.000523199354699264,0.000577234663338507,0.0005124768656003347,0.000405142840805404,0.0003092378765134072,0.00028721095329774373,0.0002447205114229374,0.00019971178700856253,0.0002161954204970944,0.00019014275924263824,0.00015614384247150242,0.00012510662778927184,0.00013237146149226223,0.00014789949887687707,0.0001352023594770217,0.0002827586663676484,0.0003147552003042188,0.00023913816089862929,0.00020290326808353312,0.00030226330235589536,0.0003319131411220385,0.00047315157062589847,0.000636584272480128,0.0006281150861071491,0.0008170476409388199,0.0009172338951070503,0.0009604743520333367,0.0009114009716631174,0.0009453948362390975,0.000914995169391341,0.0009721282114959259,0.0009166523632336032,0.0009363565216967149,0.0009111726181420741,0.0008531073934860165,0.0008078638554822717,0.0009601755559084725,0.0008960467364210742,0.0010433930046679044,0.0009371874412531998,0.0010137454207800427,0.0010101433601977926,0.0010654504976316018,0.0010588964821439915,0.0008968481337553337,0.000980091927940161,0.0008958403599685839,0.0009446868771004969,0.00095121429080821,0.0009642250838783452,0.0008323999812032057,0.0009830683951033599,0.0009486845403790704,0.0009009702793558019,0.0008707560993628145,0.0007731811217920813,0.0006765177221357631,0.0006524954353378171,0.0006921310268654346,0.0007785428611641579,0.0007790689397484458,0.0007286286270422738,0.0008717072944475746,0.000915122324009246,0.0007666573719893486,0.0006670544125850637,0.000828352954992438,0.0010100009996701108,0.001252807020702877,0.0011379165346655914,0.0012324997628520343,0.001289232848444964,0.0010320042197568084,0.0010444182935301432,0.0010971238841457904,0.0012769439285046284,0.0013306556051493495,0.0013079984798248865,0.0013182332914059378,0.001332172338414243,0.0012623398419353506,0.0011572260361065205,0.0011360101677396833,0.0012549825837226685,0.0012693797582221968,0.001452549887310292,0.0014997510418631376,0.0015497737534439832,0.001344987051492795,0.0011735771739384993,0.0011967303138771502,0.0010814480412790547,0.0010103632644590558,0.0010514687283597432,0.0006842755704918919
60,0.0007262028438926147,0.0004674207525391121,0.0005524008597943328,0.0005327409385300325,0.00040126557818774875,0.0002951441671991584,0.0002686379077495168,0.0002244531502953405,0.00019314813539421637,0.0002174119290623155,0.00019622705317603965,0.00015786733897640455,0.00011479876240547749,0.00011826211419419648,0.000138749616222274,0.00014093344071014922,0.0002992942859815105,0.000295033403602994,0.0002508524227956603,0.00019541171474767794,0.00030190632400802707,0.000300632902781363,0.00045291290336102555,0.000546666938262111,0.0006360192794621,0.0008056412604547117,0.000870844317221263,0.000964659595052722,0.0009211910693372202,0.000886859725947404,0.000960766519738421,0.0009921161428731785,0.0009053961730588951,0.0010012923290753674,0.0009436873844023828,0.000822007816628736,0.0008454710898149629,0.0010907587332975007,0.000908596561269553,0.0010489848705166574,0.000988480750971297,0.001095924010179155,0.0010816166114547413,0.0011159248304945528,0.0010132176976391412,0.0009166694437670623,0.0009783538128615855,0.0009158839102932345,0.0009366566811674713,0.0009757623582816089,0.0010006568584878467,0.0008581816412016981,0.0010587757259410036,0.0010478069872388812,0.0009721975305952475,0.0009388235285174524,0.0008138547028289093,0.0007078155129127526,0.0006728814612408986,0.0007770476767403709,0.0008615527600984519,0.0007768963411689962,0.0007360820447592911,0.0008529984554720576,0.000963367599635478,0.0007722318437546816,0.0007288284224590149,0.0008735385893807869,0.0009712989439729336,0.0010907298183359415,0.0010805433620904403,0.001046556753110294,0.001139828523704046,0.0009756216163979503,0.0011072669068889992,0.0011894478310354379,0.0013456295685801542,0.0013897238350323755,0.0013025994286233907,0.0012668871519547443,0.0012808486154925155,0.0012142881486364545,0.001151909768331195,0.0012046906261999224,0.0013281660098706074,0.0013200355913078603,0.0014964237651522252,0.001528423476495032,0.0014589267512451038,0.00129253731730973,0.0012530030148056282,0.0011538394532658494,0.0011402161417809426,0.000985630892081987,0.0010155287818115592,0.0007067358670917743
61,0.0007091755468369961,0.0005087222286124618,0.0005471232240024539,0.00046610032215568386,0.00037849679034369764,0.000275494233614631,0.0002683926373103578,0.0002398858003274103,0.00021137527458262633,0.00020576873289772138,0.00018245391566313763,0.00015042034543879447,0.00012042319501157101,0.00011446630911952709,0.0001386085125516304,0.0001285890383130675,0.00031094234278341063,0.0003103441234134423,0.0002260517743978128,0.00018779462642797885,0.0002822543827242557,0.0003200957917767856,0.00046751168896424643,0.0005622928645743062,0.0006396651702734183,0.0008061342747632212,0.0008658776066761962,0.001033771141694098,0.0009241483743026467,0.0008680463528431381,0.0008781049294985315,0.0009270705678386007,0.0008938476016768396,0.0009425900879525875,0.00093325882848522,0.0007670642923145619,0.0008436539779104055,0.0010662707881776816,0.0009397355054944525,0.0011144010172701787,0.0009523118283899687,0.0009776397283168144,0.0009930843225531485,0.00099494874463419,0.001059295700922882,0.0009722777820786086,0.0009685970013600813,0.0009272482173909633,0.0008559889816518385,0.0009448711180541614,0.0009186150673785007,0.0007222397552999482,0.0008453724964750949,0.0010375529469232143,0.000920844869081573,0.0008621396971778938,0.000766150614319552,0.0006554559441314047,0.0006179695625173745,0.0006907571123275814,0.0007283662567898348,0.0008043051516855292,0.0007289756077339798,0.0008257456341520664,0.0009435866914277547,0.0008241628540506991,0.0007012023813759412,0.0008590892096689801,0.0009971235560243227,0.0013252772432399808,0.0012512292268656712,0.0012636335161217245,0.001206704135520956,0.001017618839071962,0.0011276383725626117,0.001099269544155047,0.0012856271342778262,0.0013171998469618492,0.001327169282539419,0.001282765546045865,0.0012544117863599817,0.0011950211211198005,0.0012395368159265343,0.0012328752204041839,0.001296034131227594,0.0012214598737877748,0.0013120859668227488,0.0013987347329120381,0.0015045280224322488,0.0013011957758519382,0.001197913904270005,0.0010774430306777414,0.001005505185603159,0.0008956679438414421,0.0009456988394374266,0.000617956318324375
62,0.0007437438915505055,0.00047643367137028024,0.0005801160281602819,0.0005108271766477938,0.00039894233476703885,0.000317506567282877,0.00030479486515715994,0.00025087512515999333,0.00019588194128348328,0.0002114222480461228,0.00019762064804568322,0.0001445589853239995,0.00012047300379274236,0.00011861610602399273,0.00015218540960030348,0.00012826792167889916,0.0002804683807131488,0.00029724942413919916,0.0002280698659285797,0.00018922829444963167,0.0003179431465891146,0.00032077207254621907,0.0004328137259453382,0.0005587323897082181,0.0006378981404260313,0.0007582545614564258,0.0008984967002688184,0.0009966131264410752,0.0008600172690844225,0.000903776935590329,0.0008941035129602419,0.0009989953564205297,0.0009075916084623754,0.0008734193497242334,0.0009363972198336659,0.0007555892497699848,0.000769379536443991,0.0010100404279667057,0.0008663945281540973,0.0010267591964637172,0.00100853680115211,0.0009710141259588632,0.0009534930125843139,0.0010188430040068352,0.0009793812891502529,0.0008776529256193253,0.0009605141371521997,0.000912130113421721,0.0009026522849923149,0.0009719188965430733,0.0009437500361698106,0.000842080175477891,0.0009649240537907373,0.0009846938935052852,0.00088307583946506,0.0008294423120630352,0.0007523394402395072,0.0006236944716737416,0.0006262229572551416,0.0007073248015977016,0.0008032592542501946,0.000779688340959744,0.0008356645105892038,0.0009081094542416761,0.0009411881695027698,0.000837404606894685,0.0007768027905607644,0.0009481821264950878,0.0009623753517828235,0.0011908060520037032,0.0011434659926031134,0.0011634265726402678,0.0012471735539449082,0.0010763429766563642,0.0010616674381903862,0.001025528448202186,0.0011998307437410913,0.0012659025405517288,0.0011605124708108864,0.0011724428182437992,0.0011546734066968545,0.0010717190986530563,0.0011209915086542997,0.0011075243547655292,0.0012297010380313315,0.001233428266216685,0.0013035624937604176,0.0013657749191657415,0.0014279454687694808,0.001287819130275637,0.0011861858525388776,0.0011198665207999214,0.0010929427037919997,0.0009986191580251232,0.0009726624135374527,0.0006274719004480036
63,0.0007329857611413811,0.00048617055757864804,0.0004897857744849681,0.000475082127079812,0.00039374759257027427,0.0003140502460912329,0.0002732613431467091,0.000255873791249605,0.00021471265727646805,0.0002321841659845892,0.00019720837912530535,0.0001452806350423048,0.00012233627901820027,0.00012495538624579967,0.00014493726682372074,0.0001315899388888572,0.0002865294751995417,0.00030100977057356094,0.00024546966548536305,0.0001827150995453885,0.0003006481440471088,0.0002944531716619377,0.0004348216625061764,0.0005697145207850127,0.0006361480896273537,0.0008370920006674017,0.0009243953491233005,0.0009219229779035711,0.0009029925956593974,0.0008465793433545498,0.0008172114146354365,0.0009506079203908141,0.0008373334976570008,0.0009449434942179988,0.0009474061670962487,0.0007558538586782106,0.0008066413751963968,0.0009686367592817699,0.000838452300933072,0.0010165618617969004,0.0009724173180684989,0.000986377051665788,0.0009581801017730052,0.0010443293495580725,0.0010189793390072352,0.0008797941416691176,0.000930608103678659,0.0009050320813739549,0.0008677842735986119,0.0009897880357078585,0.0010006237669727388,0.0008492980020569147,0.0008845577513800739,0.0009129351775826224,0.0008192534707264112,0.0007969275163679463,0.000707089917494949,0.0006475410978742599,0.0005857923820639825,0.0006528737829238254,0.0007309215506867552,0.0007429830184344495,0.0007095787067459884,0.0008433405879151556,0.0009109042084910064,0.0007951261506911396,0.0007240968556445224,0.0009077094901195939,0.001036370752899081,0.0011820395025610466,0.001100180984452786,0.0011055270154648339,0.0011969756309256174,0.0010058817972588808,0.0009929587749362295,0.0010899543474545558,0.0012235851972769351,0.0013668209010809032,0.001212569350694359,0.0012435472431526237,0.0012021059061227892,0.0011132655924783357,0.0010904824347763,0.001094623118323406,0.0012924574024694238,0.0011939788975115432,0.0013806712793677032,0.0013746985533500064,0.001284393060643994,0.0012363690053427798,0.0011302700517821195,0.0010778066593684795,0.0010421074994814972,0.000830795954125145,0.0008137925595221985,0.0005735231427437566
