,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
110,0.00040964892182676903,0.00028422931425775837,0.0002934815317865745,0.00024736066630247805,0.00020033448629113202,0.0001489579990604432,0.0001463807738843351,0.00014017197780571955,0.00010640083625150615,0.00011272024498552788,9.874529438039425e-05,8.519896308634838e-05,6.852683984330349e-05,6.966386641797827e-05,7.857664211104848e-05,6.49981889669986e-05,0.00015361116859003904,0.00015556821129923549,0.00012893191624573387,9.719864260980119e-05,0.00015392404257600178,0.00017143620803155928,0.0002432564631150006,0.00031753469123496235,0.0003446500420539784,0.00046548509220049514,0.0004760517028842849,0.0005241874819372157,0.0005130007443157586,0.0004651956474913951,0.000519252055001196,0.000557258910076029,0.0004893768540354063,0.000500997675382609,0.0005123588060232398,0.0004381506678548209,0.0004812352871165061,0.0005845559783883252,0.0005178369973312531,0.000540179295333788,0.0005061093847335408,0.0005471890496773287,0.0005523125478151486,0.0006063868957160332,0.0005439571166322161,0.000512612404638627,0.000513953348027117,0.0005198485317450322,0.0005328214236559394,0.000566999997046718,0.0005365435054693115,0.0004039610403733952,0.0005178187626695264,0.0005320492839435972,0.0005047162185179779,0.0004754900765155543,0.0004245854005323821,0.0003785275016695735,0.000333692636097932,0.00036590977400419443,0.00042363478862057676,0.0004422817364662703,0.0004230678924802893,0.0004943172013096518,0.0005103896324929975,0.00044584822145653756,0.00038670813331910005,0.00048761806037841157,0.0005391964315672153,0.0006599410977129553,0.0006054411572752899,0.0006488329443202161,0.0007360784951444168,0.0006151957881539454,0.000626982768080697,0.0006432936656383207,0.0007081694202754984,0.0007787546298603689,0.0007833548425475956,0.000753044837509306,0.0006634820756102304,0.000622832226968107,0.0006395365163312705,0.0006913668386981724,0.0006951548537552647,0.0007266595708968096,0.0007656332427154575,0.0007587630322055989,0.0007764777685124089,0.0007437511403445621,0.0007112760970469543,0.0006556518758967391,0.0006405715336297255,0.0005101964362606658,0.0005813814498222113,0.00037816790048935864
111,0.0004018145230559689,0.00028947068987687845,0.00031433834421401964,0.0002586703546180048,0.00020378121102187277,0.00015195097642423452,0.0001476974428121045,0.00013724858499719326,9.7999132051861e-05,0.00010793081975737692,9.691950953367175e-05,8.0738402003367e-05,6.955229847543823e-05,6.74029261388685e-05,8.025256455973021e-05,7.796780512398232e-05,0.00015582244356782205,0.00017103789742983517,0.00014690366609509506,0.00010681476074936893,0.0001453201877783387,0.0001584066046748104,0.0002666042448591434,0.00031398581165342597,0.0003622166332083906,0.000494582861994256,0.0004850676705451507,0.0005461906751258597,0.0005509023010076523,0.0005013815407608525,0.0005362981442939785,0.0005650506488258952,0.0005040812749163314,0.0005239340542830908,0.00047708129096893175,0.00041883143944725966,0.0004643590170532284,0.0005493161257723333,0.0005237919109656576,0.0005691001295939357,0.0005273267305402218,0.0005748068359222127,0.0006161060584178004,0.0006133806133113115,0.0005557106321734037,0.0004964451637943433,0.0005489802017960779,0.000490509647176975,0.0004882084778758152,0.0005372727928422842,0.0005058141598483789,0.000398432328125503,0.0004805245512921356,0.0005965967354026902,0.000525584788970579,0.0004903882744578699,0.0004404768380901484,0.00037785667206910684,0.0003656959520434894,0.0003886914194698516,0.0004448602013889124,0.0004686843174885098,0.00044484741564328276,0.0005166767257087983,0.00048808331223770796,0.00043796065869730724,0.0003923940245176342,0.0004926856118973151,0.0005405470231780102,0.0007150153952803456,0.0006686339436114831,0.0006602354109820156,0.0006885686225269249,0.0005632663827555568,0.000637206307107207,0.0006325160449538321,0.0007427713117934636,0.0007688861708793925,0.0007234625782401934,0.0006921014260673531,0.0007060883375886315,0.0006555723517990256,0.0006234926430269898,0.0006304747234970054,0.0006989986211173474,0.0006849208510932498,0.0007424399872853471,0.000782057857949683,0.000793192930173772,0.0007408915787831407,0.0006468115997061768,0.0006288007864117296,0.0005991173082135438,0.0005050839440125281,0.00047920867276349195,0.0003759329875788976
112,0.00038970694258822115,0.0002613147067563738,0.00029496524509075493,0.00025396419015436764,0.00020805514521827256,0.000167520280815467,0.00014798542334591014,0.0001549634837263718,0.00011226549263086905,0.00011031418566656745,0.0001071329535960274,8.654308892417502e-05,6.396979126959035e-05,6.677653117214605e-05,7.405198431314794e-05,6.617432250023697e-05,0.00015590822515756692,0.00016308318314735642,0.00013230264265285603,0.00010081827886606247,0.00015842623174928128,0.00015284641249735975,0.00024812666124745955,0.00033620596651852186,0.0003324673376484687,0.00044740363945480033,0.0004947812166110122,0.000538439169467616,0.0005346903957089846,0.00049283771052439,0.0005130399889111043,0.0005528311237803254,0.0005073305732068164,0.0005423296003627928,0.0005493294808585297,0.00042399471580249293,0.0004417669290941382,0.000564535340719163,0.0005232411292453873,0.0005564570808254287,0.0005009412977338888,0.0005423466333313755,0.0005824478637182256,0.0006025328551932599,0.0005742079738868092,0.0005198345706021228,0.0005342428082701418,0.0005074352809589987,0.0005216459687886743,0.0005565336607714869,0.0005400691099252777,0.0004449980766789898,0.0005256516866666432,0.0005547531764608333,0.0005124257532951649,0.00046780292811868094,0.000400617113328346,0.00037382439509986556,0.00032313351907704445,0.0003759505366474024,0.00041984832677234297,0.0004071463769100956,0.0004036799592935349,0.00046854547084435006,0.0004895055293385718,0.0004334014007763857,0.00039622190924371747,0.0004938906284873678,0.0005290419103880424,0.0006795102426491169,0.0006739653830905792,0.0006734420584882176,0.000733628985021702,0.000576170428309712,0.0005733821981039089,0.0006097868079179632,0.0006903287927196444,0.0007376504365684589,0.0006565258779262685,0.0006807700594338781,0.0006339077832435913,0.0006204270595044099,0.0006260279162431723,0.0005732197187327981,0.0006583436402367904,0.0006338513877572927,0.000705513026963476,0.0008087877149865447,0.0007340524537211492,0.0007033084869527998,0.0006684991290297697,0.0006267776415173386,0.0005682910383869456,0.0004978573910768898,0.0005075423867620638,0.00033434282362562046
113,0.00039215812005219587,0.00028007333191535386,0.0003128410568763182,0.00025027198018656726,0.00018345903454766176,0.0001462826067499503,0.0001466543706771119,0.00013451376150178056,0.00011004181244893754,0.00011022464450805625,9.784696346776439e-05,7.827283172021338e-05,6.30115975603007e-05,6.359707760499061e-05,7.698098686190888e-05,6.837291056336282e-05,0.00014673775700832004,0.00015794841535790854,0.00013238272911177595,9.197123171224042e-05,0.0001546613571581434,0.0001695911212532184,0.00023836465513359968,0.0003386173810529281,0.0003357181025142059,0.0004172527393732075,0.0004995987659696477,0.0005064907978247064,0.0004912128322260681,0.0004727022430691458,0.0004908495911570907,0.0005510568307498376,0.0005482812131183203,0.0005348279455453907,0.0004699265517687147,0.00042519096475185695,0.0004203190384966068,0.0005577690782089295,0.0004852712351141869,0.0005520360706402242,0.0005234872032061608,0.0005599935212607201,0.0005355849350476342,0.000593546961791009,0.0005424808271112922,0.0004932167399019492,0.0005099348388317639,0.00046200646396024305,0.0005032273276988566,0.0005091792775736441,0.0005197558177080084,0.0004222414153486741,0.00046235863421890044,0.0005053661318349826,0.0004556641805043099,0.0004496893596597993,0.0003985423438659084,0.00035094278535283493,0.0003390226663102168,0.00036016657313471176,0.00043151883688750237,0.00042899083639732984,0.00040192432087285114,0.0004579910861480602,0.0005015038253255986,0.0004369136324094195,0.00039478401678621166,0.0004637375935085857,0.0005458844637843117,0.0006402148213075896,0.0006249741995884521,0.0006399785079057027,0.0006722356947621213,0.0005643022886904958,0.0005970096910170266,0.0006319711242129794,0.0006629608050261034,0.0006898046448784316,0.0006879278627602324,0.0007271048684835714,0.0006437587309287063,0.0006292885546086438,0.000626712372089856,0.0006156581797219628,0.0007024481246264871,0.0006968592859532375,0.0007666427229456549,0.0007998721348417362,0.0008097175763602948,0.0007256515927436755,0.0006979410030773706,0.0006623279651374691,0.0006199081854595862,0.0005236258790331404,0.0004969075674597455,0.0003262131140856086
114,0.0003855507789784773,0.0002631088251161122,0.0002928636002320743,0.00024350016392437118,0.0002118281480290198,0.00015171528118154476,0.0001488667522252295,0.00013104931416468084,0.00010369060186119183,0.00010407971763457075,9.274670625374651e-05,7.690206294445464e-05,6.564203831625857e-05,6.558481186541054e-05,7.682087328922454e-05,6.865658493316575e-05,0.00014761339050114108,0.00015586600306943915,0.00013263572659544126,0.00010626628460960104,0.0001590161883989819,0.00017623370012909742,0.00024693543658896127,0.0002951418283813201,0.0003314661171927159,0.0004367094859672539,0.00048254520539943034,0.0005316970699040073,0.0005091593258092013,0.0005084917663132038,0.0005104477618443951,0.0005294356194265292,0.000509948704521546,0.0005505313189936498,0.0004953520296146155,0.0004201367966553633,0.0004378103256186221,0.0005680839371078705,0.0004992831070934677,0.0005256718032153787,0.0004906702190410255,0.0005391661790767174,0.0005426870776540536,0.0005576860966510941,0.0005487517007355949,0.0004916716547101992,0.000490041949183052,0.00045155614955823666,0.00046648837737898953,0.0004853313323535811,0.000486724583651716,0.0004105848807840138,0.0004896946412657009,0.00048827190811374384,0.00047551515652636276,0.0004143897316347563,0.00038157610104005047,0.000313362018433144,0.000296981437434618,0.00036311147271631905,0.00042002268640111253,0.00039590852205263007,0.00044494454998927907,0.0004938554855152487,0.00046158223968551887,0.00044580783010809993,0.0003942192669129366,0.0004539160783889763,0.0004920307957061803,0.0006027747600008361,0.000573346754307912,0.0005948983012275343,0.0006524533533321462,0.0005368650117598777,0.0005964325189593954,0.0005883813530920874,0.0006946950972724637,0.0007101855682275876,0.0006416163881023728,0.0006588022040821831,0.0006562010074569612,0.0006108338332699112,0.000602437948468702,0.0005964630971910936,0.0006494617789685382,0.0007135498481802296,0.0007369544742805852,0.0008091703783779091,0.0007710332606370476,0.0007082201374738494,0.000652336755641123,0.0006052481136289778,0.0006034958078511637,0.0004909385493284307,0.0004838744079083144,0.0003286174844195494
115,0.00039173556441850606,0.0002764698813150819,0.000295755657322187,0.000272539129451276,0.00019900412814231443,0.0001532339505881717,0.00014723336453923198,0.00012489609977569922,0.00010783980089502534,0.00011450870690236513,9.624138914969985e-05,7.780677436107425e-05,6.280165890523784e-05,6.069905525354291e-05,7.092826674340777e-05,6.520370557088823e-05,0.00015734807214870484,0.00015854882774513445,0.00012638035737728016,8.751877633399336e-05,0.00015736625104256378,0.0001745616854408014,0.00023202739453466977,0.00028404992263154075,0.0003019452834552062,0.0004043987310183993,0.00044903311992376454,0.0005215105713941388,0.0004785130638774537,0.00047691046582182966,0.0005158368213241874,0.0005544001422542983,0.0005250305880902697,0.0005280746932625308,0.0004858892898472289,0.0004062265412347287,0.0004195942995641914,0.0005759710198950618,0.0005007648656124084,0.0005377102135233502,0.000496695880210066,0.000561571560019851,0.0005338733018976445,0.0005740403647017318,0.0005385810218176519,0.0004487012706540843,0.00047975407442322473,0.0004776961046108931,0.00048144875240795657,0.0005259808304836826,0.0005293586546625005,0.00043336631960582273,0.0005222290309384916,0.0005233345224190407,0.0004730435992792625,0.0005125253117907352,0.0004199169421364558,0.0003330374508133072,0.00032719435148386464,0.0003651642788345565,0.0004312980438989014,0.00040186334949908573,0.0004005018227836112,0.0004689908389104072,0.0005149211799092535,0.0004482904329615749,0.00040195104098272183,0.0004729540518306832,0.0004891459628079465,0.0006464712480100845,0.0006125603223855167,0.000619082268610184,0.0006752927941461397,0.0005644334008522571,0.0005540977899512266,0.000604989779686167,0.0006571712980503092,0.0006578987793498006,0.0006363788262041261,0.0006891047971627826,0.0006470324534987683,0.000617482931048337,0.0006139365709692186,0.0006134045618901802,0.0006894859369266445,0.0006631919921073193,0.0007752732615820115,0.0007772300871665094,0.000772918705148868,0.0006987561183865624,0.0006120042752609275,0.0006096315463849563,0.0005862499412291179,0.0005010218874607758,0.000516325178429715,0.00036113750551985014
116,0.0003896895919292143,0.00026377169873957726,0.0003045086665174881,0.00024108777685313173,0.00018945685389671902,0.0001448359347505921,0.00013809897114933406,0.00013309872546064317,0.00010641056006196265,0.00012464352192638844,9.769520092405436e-05,8.008242281960712e-05,6.702915162949441e-05,6.149054736210492e-05,7.056032874739454e-05,6.543092385863704e-05,0.00014923706061045235,0.00015270924965756028,0.0001300469778540086,9.553774855848423e-05,0.00014426721227114576,0.00015353591313287674,0.0002464483838572284,0.00031375764161084514,0.00029847299440032915,0.00044997542359016595,0.0005053322913042117,0.0005108385148455323,0.0005036376129404839,0.00047395413912703163,0.000466817477394063,0.0005284144905533104,0.0004607579807099763,0.00046257740477539033,0.00048613167993717844,0.0004100330698821378,0.0004331123716648311,0.0005376224577438646,0.00046518325820888747,0.0005573558501228804,0.0005203391962125181,0.0005516840628410293,0.0005626565188534183,0.0005882692907099356,0.0005801637323335464,0.0004990443000905,0.0005170175249857097,0.0005061275257914732,0.00048720639949199597,0.0005434698265943517,0.0005259461794088205,0.0004669903459072704,0.000543189105910401,0.0005494224619957366,0.00046926303077475545,0.0004495526579933996,0.0004018725890450138,0.0003443981197266933,0.00032171456081352297,0.00036162818556567406,0.00042856059250516855,0.0004437169538800948,0.00045174043337870625,0.000496956861883692,0.0005460072778150835,0.00044610200238023813,0.0003965492218393257,0.0005248009633004424,0.0005299166292452154,0.0006432228974203831,0.000618048857300861,0.000633273540736033,0.0006476356403910374,0.0005333193364273456,0.0005945067457035122,0.0005765449797241179,0.0006180471581211318,0.0006758576437489467,0.0006719508630238278,0.0006943782951652319,0.0006531272795319293,0.0005867588752125197,0.0005396074725513795,0.0006188673538378173,0.0006204867358235785,0.0006342417733257137,0.0006616770275801289,0.0007259177366897309,0.0007020232148060928,0.0006482548700132232,0.0006418726808068931,0.0006231916512353041,0.0005598583946952049,0.0004828551926357105,0.0005275604660797508,0.0003775731488020648
117,0.0003725094980215402,0.0002646655154920543,0.0002823506189769375,0.00025620450405527533,0.00019363074683772486,0.00015077674563501183,0.0001462361262952362,0.00013298001647706441,0.0001025909500181746,0.00011177221660602897,9.263057862366477e-05,7.804197478208832e-05,6.364820612870345e-05,6.295537372070924e-05,7.868311637718e-05,6.747300453311224e-05,0.00014688536010119127,0.0001463840236924038,0.00012902420475627415,9.527597500546292e-05,0.00014324939941555144,0.0001440109226994003,0.00024114428722967146,0.0003080462760586243,0.0003289263546744513,0.00042436466640817473,0.00048670408335575797,0.0005344080836740668,0.0004969212461471268,0.0005059873041315197,0.0005375304586666594,0.000580972702554686,0.0005263816799983876,0.0005381202695940538,0.0005251904522970263,0.000420437974854474,0.00047808211010635384,0.0005487353676913556,0.0004649842734030624,0.000524708694116506,0.0005143723749566693,0.0004825043499996844,0.0005284415370375568,0.0005600883928947514,0.0005551833084492494,0.0005060863272819413,0.0004922030954455679,0.0004899773257080632,0.0004777597264977739,0.0004951748213518805,0.0004918831769087006,0.00043070981792338206,0.0005515632222180362,0.0005062788831908056,0.0004524836305517995,0.0004523021271351189,0.00038502572583602057,0.00034137081837545575,0.0003199347044041764,0.0003665088341961108,0.0003806758407575473,0.0003858523724801637,0.0003940783149286489,0.00044652650995747787,0.00048455427892777665,0.0004104853482886568,0.0003955967109376716,0.00047766839460752417,0.0005032994282375327,0.0005886392951002113,0.0005749798123066475,0.0006116184756215264,0.0006838582624366312,0.0005588895368471418,0.0005823865559225447,0.0005822975392045649,0.0006429378262888618,0.0006788905522614609,0.0006816924678966516,0.0007015663935495868,0.0006149095501066424,0.0005928296767601382,0.0005772842582219303,0.0006002555111504652,0.0006357136150072063,0.0006718630386174267,0.0007416685157344104,0.0007364204909418454,0.0006774898435903311,0.0006407815828924939,0.000586813890455088,0.0005737539141374263,0.0005870655112973265,0.0005040780471932986,0.000496226092657399,0.0003279253006974969
118,0.0003588600878040761,0.0002496056323668199,0.00027473143119738824,0.00022903779997992778,0.00019691608274812383,0.00015243608150183478,0.000137132472368238,0.0001224983880284217,0.00010223884421919084,0.00010307314390838887,9.632411660134912e-05,7.77976906986561e-05,6.116217239544279e-05,6.0810221058379144e-05,6.94778175911234e-05,6.308244368268731e-05,0.0001477294134666504,0.00016517402805014947,0.0001199485418366176,9.178310636626902e-05,0.0001443021229176086,0.00017095493168380816,0.00024568646999307723,0.00030673240908008083,0.000297365088655394,0.0004121028376839752,0.00048015218269935713,0.00048185076826451014,0.0004659483043882018,0.00048934763965902,0.0005004268966960594,0.0005386433652352611,0.0004851672686264452,0.0005252312771278104,0.0004988807358979472,0.00042398321230644847,0.0004478976818373501,0.0005835702184491171,0.0004982646652513742,0.0005464314920043366,0.0005227045113292767,0.0005310283961092526,0.0005979521232854244,0.0005490908158804175,0.0005442766875849203,0.0004989696424180791,0.0004991880148956253,0.0004821147348176376,0.0004998949639017957,0.0005023546691910123,0.0004965585941880739,0.0004011929062615967,0.0005115277494220252,0.0005134529537713712,0.0004475842191227779,0.00047139829625191025,0.00041641121471263276,0.0003525364146201741,0.00032318087643665893,0.0003967747405754592,0.00041634060443397673,0.00038648237245004547,0.0003851819643312974,0.00043563382225488424,0.0004868363706820652,0.00038699960960260186,0.0003685822720016721,0.0004904202843353561,0.0005491937709243274,0.0006637762551708907,0.0006055257000163733,0.0006381152706825361,0.0005916923309061105,0.0005206920146706117,0.0005799279642013309,0.0006114059332583023,0.0006700099549590975,0.0007164985709516502,0.0006875638297521794,0.0006584521020173993,0.0005969576898934952,0.0005902686654707825,0.0005774879122174934,0.0006036289927223585,0.0005982998967596047,0.0006625413408108657,0.0006975850970824753,0.0007350384590574883,0.0007426019361437301,0.0006521738854072545,0.0005984012235544731,0.0005660252919958604,0.0005709287286895508,0.00044648820229063144,0.0004839630083490242,0.00033401165812444144
119,0.00038018458818351306,0.00026006270458329056,0.00027418715393187805,0.0002305057796831799,0.00019276852635250483,0.00014405718032679105,0.00012835577844573116,0.00012915529728793702,0.0001007030227447453,0.00010742483224302313,0.00010320421616322423,8.052699553487835e-05,6.114767278477243e-05,5.462719355821825e-05,7.044127520152335e-05,6.66187514954634e-05,0.0001352460284029837,0.00014974093674028664,0.00011841593101137459,9.055058112415068e-05,0.00014537543507142807,0.00015095702486668256,0.00022751034777728014,0.00029423707039255483,0.0003045278192978502,0.00039911937685777564,0.0004527980318954635,0.00045895226184693806,0.00047334977603759966,0.0004427968290137633,0.00044367858398706116,0.0005231849734660116,0.00045198662844235304,0.0004647053642363715,0.0004933186697496507,0.0004375557736246342,0.00045022373322494357,0.0005640666112538555,0.0004845843692892536,0.0005784327041819538,0.0005201136290665622,0.0005595778206117827,0.0005242711686788524,0.0005212983013504416,0.0005300122988048597,0.00047565199466158455,0.000499111000440724,0.0004758263544479633,0.0004438828309731713,0.0005072106188951382,0.0005221817971725296,0.0004039449557237266,0.0004948258072297239,0.0005159027483923129,0.0004479748767003852,0.00043712525433921057,0.00039392958608399866,0.00034074770327326327,0.0003162801614259801,0.00037088514192290886,0.0003816670873648151,0.00038507379188928976,0.0003853173196833608,0.0004422015621488936,0.0004673781526742711,0.0004173081159795791,0.000388770249947064,0.0004676970193885517,0.0005284284608364605,0.0006862078898454949,0.0006060044872156267,0.0006172227399802093,0.0006158246981905115,0.0004948951319033335,0.0005482450149280376,0.0005960014648145765,0.0006803477466432691,0.0007313191921084704,0.0007251261742815696,0.0006580948667630288,0.0006573376891718725,0.0005913797166687392,0.0005890557703213745,0.0006109443027969436,0.0006477034182565555,0.0006409331325059444,0.0006797124717388365,0.0007339188667910557,0.000724559340945295,0.0006466652523710796,0.0005649028051058268,0.0005309246909519858,0.00060272883203178,0.0004830460179291961,0.0004902062574042094,0.00032662549531112906
120,0.00037590692654806724,0.0002506697504489711,0.0002765446461946228,0.0002601621777074632,0.00020272711937807913,0.00015005221318300992,0.00014026348495153982,0.0001262469398803121,9.817517186424374e-05,0.0001034640881251267,9.437918477777056e-05,7.979814952607866e-05,6.290922136965312e-05,5.935354445182292e-05,7.324367350402577e-05,6.979443877804726e-05,0.00014823324578321567,0.00014451130728616068,0.00012737062085290212,0.00010254357623013655,0.0001464327201454581,0.0001511053564246703,0.00021987361164720208,0.00031152800206465616,0.0003165842383753689,0.000374126637208338,0.00043609018246344933,0.0004419770725230406,0.0004634999275076672,0.0004815290416020877,0.000489956677988213,0.0005342951097723552,0.00046179371550143696,0.0004680080358670719,0.0004480142847762656,0.00037766361192136154,0.00041772795756010814,0.000511139634535283,0.00045959962870025504,0.0005374849869059921,0.0005028846866507017,0.0005292741358744507,0.0005049879298713926,0.0005181946760658862,0.0004903556086630127,0.00046266613479073004,0.000509160154609579,0.00045283196734301326,0.00046833205143167854,0.0004784622790790558,0.00046078641210215256,0.00041085062492183567,0.0004980792938296325,0.0004845861359910877,0.00045373706652591684,0.0004248928532114712,0.00039717951426482864,0.0003455351472125214,0.00031091956749192427,0.00035788273137184624,0.0004085048203917321,0.00039276694682862333,0.0003906252343847557,0.0004216917234484523,0.00045517394786042113,0.00039050616698316405,0.0003743184571486208,0.0004290777916574874,0.0004991295244760734,0.0006008525371944558,0.0005749218403150771,0.0006005313665299097,0.0006387529408348906,0.0005176849831898691,0.0005124416848277066,0.0005837375356291716,0.0006286758585945187,0.0006586583108761621,0.000645077920576961,0.0006683581422898592,0.0006186853796800544,0.0006233191603447992,0.0006229443125327128,0.000598018033039106,0.0006420272486003804,0.0006083481045518717,0.0006595829982042875,0.0006941273028729873,0.0006722424519831903,0.0006165731352649051,0.0005458250017467816,0.000558837840622549,0.0005687936209089123,0.00044606056878866604,0.00046832881120204185,0.00033587176703563267
121,0.00038010782266850826,0.0002647086691772694,0.00029324871453466594,0.0002456140225454905,0.00019101127376342414,0.0001548971705106598,0.00013970841844351825,0.00012625745912444894,9.932411068982041e-05,0.00011346205622905699,9.970262849764392e-05,8.325482762573617e-05,6.45897189190812e-05,6.053292762354624e-05,7.311535007544141e-05,6.306744261290668e-05,0.0001360711738991333,0.00014883123343714612,0.00011006388836989222,9.261366238053282e-05,0.00014684073933147023,0.00013639972212206542,0.00020133876512706204,0.0002915256980743458,0.0002815754723336373,0.0003987403644585115,0.00045155687430670514,0.00047354857989748676,0.00048001093382585714,0.0004545467547037876,0.00044922113692558006,0.0005128767393239757,0.0005223605676148462,0.0004844606819172103,0.00045372058470488115,0.0003941516664857997,0.0003979592509555466,0.0005483123926967203,0.0004528813477089403,0.00048318657486238077,0.0004785648092381978,0.0005315521448995651,0.0005063548809328428,0.0005205914047403201,0.0005240235428310317,0.00045230585568567034,0.0004559103702341257,0.0004285047868561925,0.00043259737796753396,0.0004437007501174295,0.00047382256462604155,0.0003571519451001165,0.0004443208739213617,0.0005189509381998932,0.0004767711253067549,0.00048233461228663503,0.00043462744782958487,0.00036246459999373173,0.00032160260344290647,0.000377891971117286,0.0004317067084158918,0.00038784860256975553,0.00039745036864963446,0.0004458897039562207,0.00047178796221098915,0.0004065480724804249,0.00038678209696174203,0.0004501621690791122,0.0004988861047018693,0.0006142779500700165,0.0006199122461514754,0.0006446095752387431,0.0006754086398163997,0.0005092561800649096,0.0005462899139110796,0.0005799717695255501,0.000646624595831162,0.0006587649278542719,0.0006126412010864514,0.0006188486078884066,0.0005976304162004964,0.0005844151658322266,0.0005792694728583014,0.000584718674431291,0.0006592617586454097,0.0006090358459073609,0.0007188599948112053,0.0007371499814363481,0.0007062996664582033,0.0006759317640562254,0.0006000455327187901,0.0006240530510595766,0.0005620240516725148,0.0004806858578647703,0.0005170945955845071,0.000355818396780879
122,0.0003798670838590357,0.00026250924495734463,0.0003025445113239216,0.0002657276070791839,0.00019721894985384522,0.00014512109638472841,0.00013325688694634542,0.00012554864715558036,9.968667563665167e-05,0.00010689700206644568,9.204750551333389e-05,7.3036182878536e-05,5.8225933231048854e-05,6.249243708619234e-05,7.641114540695385e-05,6.883413963438659e-05,0.0001552367551072375,0.00016290600526271248,0.00011704412892404504,9.884575704392235e-05,0.00015101874853493176,0.00015049604230503222,0.00024222876891915484,0.0002873619081086144,0.0003210938867649411,0.00040660168810359844,0.00044606811335479537,0.00041894772769415024,0.0004300665149177268,0.00043142582135161566,0.0004625330294036391,0.0005171012547558576,0.0004854715908559874,0.0004689799585085678,0.0004858433569445071,0.00038761759382814674,0.00042103718376961755,0.0005783052456972411,0.0005101728076129564,0.0005339477445951202,0.0004989508363184621,0.0005416060081024709,0.0005201463305139413,0.0006054870740142027,0.0005653700319055335,0.0004858429622821736,0.0005136719713410599,0.00046015161407962727,0.00048241545988077233,0.0005168807688084741,0.0005121960715847899,0.0004292832725292171,0.0005059131326751797,0.0005242868998079162,0.00045128919927536136,0.00045601756502994825,0.00040021472332975625,0.0003317940402310601,0.0003158615499720534,0.0003309684602735054,0.00040851949228739215,0.0003922801584555662,0.00040104348922348964,0.0004550318049989275,0.0004943960012067036,0.0003858936926159875,0.0003314880594229159,0.0004160049575166846,0.0004657988590048139,0.0005682313465886449,0.000513942790852804,0.0005611740563824693,0.0005948755820362195,0.0004950209778886499,0.0005336773413280362,0.0005720702076242679,0.0006135550089363595,0.0006513317981409647,0.0006352830947886047,0.0006620578663734647,0.0005931780160743441,0.000554584626571998,0.0005323320751423843,0.00053394984457548,0.0005918718802258094,0.000606723481134601,0.0006477252560415618,0.0006998737374323624,0.0006847317723492672,0.0006648300024550118,0.0006243591239850661,0.0005876383984935583,0.0005613431829351535,0.000443693595939433,0.0004726341188043552,0.00030493093801220325
123,0.00036791776373233995,0.00024922053127743467,0.00028032376215243195,0.0002481371152423924,0.00019043626069821984,0.0001432739941246149,0.00013200784598839415,0.00013093584450387397,0.00010085689649005378,0.0001042879650682463,9.909830683029005e-05,8.063293450632216e-05,6.0630124469490826e-05,5.5929578985557455e-05,7.204424298065555e-05,6.816808259049613e-05,0.00013903338097250186,0.00014849204025836483,0.00011657455893369403,8.94170797795153e-05,0.00014989571846891702,0.00015299035017621703,0.0002368914935322662,0.00028814292779240613,0.0003220410112057492,0.0004385022344892102,0.0004595432528739846,0.0004655213562002949,0.00047822715466303055,0.00044683091739478454,0.00048189989520114074,0.0005282069936709351,0.00046515239802402583,0.000518202456311988,0.00047402268550493086,0.000402806017904782,0.0004540087699664224,0.0005393860919853099,0.0005022201500047363,0.0005267982499428565,0.0004832209934786392,0.0004910741329038982,0.0004876624990790301,0.0005244735354989156,0.0005063846195584648,0.00042962171325102035,0.00045980429670118295,0.00042748529513824947,0.000422798446087399,0.0005048215197213441,0.00044730063956270193,0.00039353078815408167,0.0004554409565872173,0.0004720167620586455,0.0004521377784367988,0.00042569453168571445,0.00039074881244818247,0.00032061669640912315,0.0003302345209633267,0.0003531906549830982,0.0003839492146002076,0.00037003264886529966,0.0003810198312647384,0.0004684322587478009,0.00047157690929245283,0.0004137792638737768,0.00036272065588274105,0.00045066156258748646,0.0004899471022876742,0.0006232296149221524,0.0005777122446462804,0.0005866973612953325,0.0006017358607733657,0.0004982605413358627,0.0005366071917788706,0.0005772203979045767,0.0006058158403397122,0.0006345132431993834,0.0006313951857629891,0.0006043812434176632,0.000561264404999477,0.0005595663941457235,0.000605959404951295,0.0005958397715656138,0.0006383183403678283,0.0006335328848039761,0.000688634768108796,0.0007002702256952776,0.0006848145647555938,0.0006446887332078356,0.0005918823659536133,0.0005251839851436491,0.0005152467349823049,0.00042831260488317147,0.00043098639327030153,0.00029217325780916297
